SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
SUPRIYA, EQ, 21-May-2026,725.25,733.95,742.35,721.0,740.0,733.9,734.06,193933,1423.58,13506,86628.0, 44.67,2026-05-21
SURAJEST, EQ, 21-May-2026,214.62,215.05,219.8,215.05,218.95,218.3,217.98,24895,54.27,814,10594.0, 42.55,2026-05-21
SURAJLTD, EQ, 21-May-2026,231.68,230.0,237.85,228.85,234.98,230.82,231.42,1952,4.52,33,1370.0, 70.18,2026-05-21
SURAKSHA, EQ, 21-May-2026,305.05,305.05,324.95,305.05,322.0,320.1,319.59,173542,554.62,4085,102094.0, 58.83,2026-05-21
SURANASOL, EQ, 21-May-2026,25.97,26.79,27.89,26.0,26.2,26.2,26.87,131423,35.31,1100,49574.0, 37.72,2026-05-21
SURANAT&P, EQ, 21-May-2026,18.41,18.41,18.69,18.1,18.27,18.28,18.34,26037,4.78,252,20378.0, 78.27,2026-05-21
SURANI, ST, 21-May-2026,140.0,133.05,140.0,133.0,140.0,140.0,139.03,8200,11.4,22,8200.0, 100.00,2026-05-21
SURYALA, EQ, 21-May-2026,355.6,366.0,366.0,359.15,361.8,362.0,361.94,585,2.12,22,485.0, 82.91,2026-05-21
SURYALAXMI, EQ, 21-May-2026,58.69,58.98,60.24,58.61,58.62,58.62,58.8,2342,1.38,50,1069.0, 45.64,2026-05-21
SURYAROSNI, EQ, 21-May-2026,241.1,241.1,244.0,235.3,239.1,238.95,238.86,497384,1188.03,19390,281684.0, 56.63,2026-05-21
SURYODAY, EQ, 21-May-2026,160.95,162.0,164.0,158.92,159.1,159.68,160.9,130494,209.97,2225,65600.0, 50.27,2026-05-21
SUTLEJTEX, EQ, 21-May-2026,36.58,38.0,38.45,36.15,37.6,37.36,37.82,51446,19.46,629,29688.0, 57.71,2026-05-21
SUVEN, EQ, 21-May-2026,268.98,266.11,277.0,265.21,269.0,269.52,271.36,1168469,3170.8,20217,231144.0, 19.78,2026-05-21
SUVIDHAA, EQ, 21-May-2026,2.86,2.87,3.0,2.87,2.95,2.93,2.94,92988,2.73,143,82687.0, 88.92,2026-05-21
SUYOG, EQ, 21-May-2026,788.1,793.05,814.9,793.05,800.0,802.5,803.32,20476,164.49,1355,14277.0, 69.73,2026-05-21
SUZLON, EQ, 21-May-2026,52.57,53.0,53.84,52.66,52.8,52.87,53.23,55852452,29731.97,76898,14851673.0, 26.59,2026-05-21
SVLL, EQ, 21-May-2026,555.3,565.95,579.95,541.4,562.0,561.35,562.6,218,1.23,79,129.0, 59.17,2026-05-21
SVPGLOB, BE, 21-May-2026,4.05,4.03,4.03,3.9,3.9,3.9,3.97,43445,1.72,68,, -,2026-05-21
SWANCORP, EQ, 21-May-2026,320.85,321.8,326.0,316.3,317.15,318.1,321.48,630520,2026.97,22016,212786.0, 33.75,2026-05-21
SWANDEF, BE, 21-May-2026,1920.3,1914.0,1929.9,1851.1,1914.0,1910.4,1894.71,8303,157.32,648,, -,2026-05-21
SWARAJ, SM, 21-May-2026,257.1,251.0,256.6,235.1,244.75,242.9,244.07,134500,328.27,204,90500.0, 67.29,2026-05-21
SWARAJENG, EQ, 21-May-2026,3690.0,3700.0,3743.9,3661.3,3670.0,3677.7,3689.63,11050,407.7,2709,6587.0, 59.61,2026-05-21
SWELECTES, EQ, 21-May-2026,624.25,633.85,650.0,628.4,650.0,645.95,639.74,17545,112.24,943,11050.0, 62.98,2026-05-21
SWIGGY, EQ, 21-May-2026,256.35,259.0,259.5,250.0,250.15,250.75,252.95,9716798,24578.17,61257,4796887.0, 49.37,2026-05-21
SWSOLAR, EQ, 21-May-2026,195.33,196.9,199.9,195.22,196.3,196.54,197.17,982798,1937.81,13068,294911.0, 30.01,2026-05-21
SYMPHONY, EQ, 21-May-2026,719.15,725.0,727.95,713.2,715.0,715.4,718.41,86466,621.18,6030,39886.0, 46.13,2026-05-21
SYNCOMF, EQ, 21-May-2026,14.11,14.14,14.65,14.11,14.3,14.26,14.33,1532153,219.53,3412,717544.0, 46.83,2026-05-21
SYNGENE, EQ, 21-May-2026,466.05,473.0,473.8,464.35,470.0,470.2,469.48,370003,1737.1,14084,165936.0, 44.85,2026-05-21
SYNOPTICS, SM, 21-May-2026,48.9,51.0,51.0,50.5,50.5,50.5,50.75,1200,0.61,2,1200.0, 100.00,2026-05-21
SYRMA, EQ, 21-May-2026,1004.0,1020.0,1039.85,1009.0,1026.0,1024.65,1025.27,1700509,17434.84,51688,759175.0, 44.64,2026-05-21
SYSTANGO, SM, 21-May-2026,240.9,235.5,238.8,232.0,238.8,238.0,234.83,28400,66.69,63,15600.0, 54.93,2026-05-21
SYSTMTXC, EQ, 21-May-2026,67.27,66.98,68.17,66.01,66.45,67.0,67.05,82694,55.45,259,25003.0, 30.24,2026-05-21
TAALTECH, EQ, 21-May-2026,2731.6,2729.8,2840.5,2712.0,2805.0,2818.0,2779.77,758,21.07,207,483.0, 63.72,2026-05-21
TAC, SM, 21-May-2026,431.5,444.0,444.0,409.95,409.95,409.95,414.22,77600,321.43,272,71400.0, 92.01,2026-05-21
TAINWALCHM, EQ, 21-May-2026,204.44,200.88,204.96,196.37,197.0,199.35,199.46,14703,29.33,381,5728.0, 38.96,2026-05-21
TAJGVK, EQ, 21-May-2026,303.75,304.3,312.25,304.3,309.5,310.55,309.6,62018,192.01,1931,35105.0, 56.60,2026-05-21
TAKE, BE, 21-May-2026,26.8,28.14,28.14,28.14,28.14,28.14,28.14,233952,65.83,493,, -,2026-05-21
TALBROAUTO, EQ, 21-May-2026,327.35,345.0,360.0,317.0,319.7,319.55,342.11,2154994,7372.51,38188,537547.0, 24.94,2026-05-21
TAMBOLIIN, EQ, 21-May-2026,165.4,168.0,168.85,165.5,166.0,166.0,166.99,2052,3.43,42,1770.0, 86.26,2026-05-21
TANKUP, SM, 21-May-2026,630.0,650.0,650.0,635.0,635.0,635.0,636.15,3250,20.68,11,3250.0, 100.00,2026-05-21
TANLA, EQ, 21-May-2026,516.85,523.35,528.8,514.25,514.8,516.05,520.99,311280,1621.75,11869,120567.0, 38.73,2026-05-21
TARACHAND, EQ, 21-May-2026,57.84,57.84,59.09,57.02,57.8,57.53,57.93,63369,36.71,1325,33281.0, 52.52,2026-05-21
TARAPUR, EQ, 21-May-2026,22.81,22.99,23.95,21.87,22.05,22.12,23.07,52376,12.09,359,37709.0, 72.00,2026-05-21
TARC, EQ, 21-May-2026,127.81,130.01,132.75,128.41,132.25,132.31,130.63,224224,292.91,3564,105694.0, 47.14,2026-05-21
TARIL, EQ, 21-May-2026,304.75,310.0,318.9,304.05,306.2,306.0,311.9,3083742,9618.1,41613,899854.0, 29.18,2026-05-21
TARMAT, EQ, 21-May-2026,51.2,51.2,52.95,50.01,52.06,52.64,51.73,9992,5.17,118,8880.0, 88.87,2026-05-21
TARSONS, EQ, 21-May-2026,212.71,216.48,216.48,210.0,210.79,211.03,212.52,29202,62.06,976,18358.0, 62.87,2026-05-21
TASTYBITE, EQ, 21-May-2026,7454.5,7598.0,7650.0,7400.0,7433.0,7451.0,7493.32,1643,123.12,530,868.0, 52.83,2026-05-21
TATACAP, EQ, 21-May-2026,300.6,302.1,304.0,297.15,297.5,297.8,299.13,1712950,5124.02,36420,1071754.0, 62.57,2026-05-21
TATACHEM, EQ, 21-May-2026,729.95,733.0,770.7,727.0,755.0,755.1,753.51,1729960,13035.42,45190,317001.0, 18.32,2026-05-21
TATACOMM, EQ, 21-May-2026,1775.6,1785.0,1930.0,1771.1,1892.3,1896.3,1857.05,1722042,31979.27,83736,447772.0, 26.00,2026-05-21
TATACONSUM, EQ, 21-May-2026,1208.7,1211.2,1217.4,1192.0,1195.2,1194.9,1198.9,1443629,17307.65,43022,910699.0, 63.08,2026-05-21
TATAELXSI, EQ, 21-May-2026,4175.1,4214.9,4236.1,4182.6,4218.0,4217.7,4214.37,140584,5924.73,15590,49208.0, 35.00,2026-05-21
TATAGOLD, EQ, 21-May-2026,15.28,14.89,15.4,14.89,15.35,15.34,15.35,49036474,7526.48,58815,16035057.0, 32.70,2026-05-21
TATAINVEST, EQ, 21-May-2026,662.1,665.4,680.8,665.4,668.45,668.35,672.57,354981,2387.5,16095,89532.0, 25.22,2026-05-21
TATAPOWER, EQ, 21-May-2026,413.5,416.0,417.0,409.0,410.55,410.5,411.14,5013888,20614.12,54710,2130695.0, 42.50,2026-05-21
TATASTEEL, EQ, 21-May-2026,207.01,209.75,210.07,207.66,208.64,208.58,208.8,24385712,50917.26,134281,11763366.0, 48.24,2026-05-21
TATATECH, EQ, 21-May-2026,674.45,677.2,685.65,662.05,663.4,664.1,674.85,1304625,8804.26,31493,481502.0, 36.91,2026-05-21
TATSILV, EQ, 21-May-2026,25.63,25.32,25.99,25.32,25.52,25.54,25.57,63718179,16295.87,51203,13938604.0, 21.88,2026-05-21
TATVA, EQ, 21-May-2026,1241.9,1249.9,1263.4,1179.1,1183.7,1187.7,1199.92,92168,1105.95,7215,52442.0, 56.90,2026-05-21
TAURIAN, SM, 21-May-2026,281.6,293.95,314.3,289.0,296.95,296.95,297.81,37600,111.98,45,29600.0, 78.72,2026-05-21
TBI, SM, 21-May-2026,61.7,63.5,64.15,62.55,62.55,62.55,63.22,9600,6.07,16,7800.0, 81.25,2026-05-21
TBOTEK, EQ, 21-May-2026,1179.3,1180.0,1209.8,1180.0,1200.9,1200.3,1200.75,41040,492.79,4770,19282.0, 46.98,2026-05-21
TBZ, EQ, 21-May-2026,130.5,131.0,134.29,131.0,133.5,133.71,132.71,156378,207.53,2225,66040.0, 42.23,2026-05-21
TCC, EQ, 21-May-2026,356.9,374.0,374.0,359.2,367.7,361.75,361.37,1332,4.81,165,812.0, 60.96,2026-05-21
TCI, EQ, 21-May-2026,886.0,889.3,910.0,885.05,896.1,900.85,898.29,26770,240.47,2542,15531.0, 58.02,2026-05-21
TCIEXP, EQ, 21-May-2026,511.95,509.1,524.8,509.1,513.35,512.4,518.01,331522,1717.3,1027,325300.0, 98.12,2026-05-21
TCIFINANCE, EQ, 21-May-2026,13.32,13.32,13.8,13.21,13.52,13.47,13.37,7716,1.03,124,5299.0, 68.68,2026-05-21
TCL, SM, 21-May-2026,95.0,96.0,97.0,94.1,94.3,94.45,94.92,7200,6.83,9,4800.0, 66.67,2026-05-21
TCPLPACK, EQ, 21-May-2026,2546.9,2544.5,2590.1,2530.0,2589.9,2571.6,2557.12,842,21.53,249,493.0, 58.55,2026-05-21
TCS, EQ, 21-May-2026,2327.4,2331.0,2335.9,2314.0,2325.4,2327.2,2324.25,3299087,76679.13,106203,1524694.0, 46.22,2026-05-21
TDPOWERSYS, EQ, 21-May-2026,1231.2,1243.5,1310.0,1241.5,1299.0,1302.1,1283.84,2062899,26484.41,64624,861623.0, 41.77,2026-05-21
TEAMGTY, EQ, 21-May-2026,267.7,265.0,270.05,250.0,255.0,255.05,260.23,8034,20.91,459,4398.0, 54.74,2026-05-21
TEAMLEASE, EQ, 21-May-2026,1412.6,1420.0,1429.0,1366.5,1371.0,1372.7,1390.29,98622,1371.13,7895,39288.0, 39.84,2026-05-21
TECH, EQ, 21-May-2026,31.72,31.2,32.0,31.2,31.53,31.73,31.73,29673,9.42,150,15393.0, 51.88,2026-05-21
TECHD, SM, 21-May-2026,607.0,631.95,727.45,619.15,698.9,697.35,683.57,133800,914.61,370,76500.0, 57.17,2026-05-21
TECHERA, SM, 21-May-2026,175.25,172.5,184.0,172.5,182.55,183.05,180.43,78400,141.46,96,53600.0, 68.37,2026-05-21
TECHLABS, ST, 21-May-2026,227.3,225.0,236.35,220.0,230.9,229.2,228.17,7875,17.97,46,6125.0, 77.78,2026-05-21
TECHM, EQ, 21-May-2026,1439.0,1445.1,1450.0,1416.3,1419.8,1420.0,1427.76,999422,14269.37,46285,419899.0, 42.01,2026-05-21
TECHNOE, EQ, 21-May-2026,1202.7,1207.5,1300.0,1207.5,1294.0,1294.3,1277.49,1679959,21461.23,73621,696068.0, 41.43,2026-05-21
TECHNVISN, EQ, 21-May-2026,5347.0,5450.0,5554.0,5400.0,5500.0,5495.0,5531.55,257,14.22,25,230.0, 89.49,2026-05-21
TECILCHEM, EQ, 21-May-2026,12.67,12.7,12.85,11.3,12.24,12.24,12.28,7111,0.87,55,5241.0, 73.70,2026-05-21
TEGA, EQ, 21-May-2026,1578.6,1595.4,1600.8,1576.4,1580.4,1582.3,1585.0,15875,251.62,1795,8737.0, 55.04,2026-05-21
TEJASCARGO, SM, 21-May-2026,403.75,393.65,393.65,393.65,393.65,393.65,393.65,800,3.15,2,800.0, 100.00,2026-05-21
TEJASNET, EQ, 21-May-2026,466.4,470.0,478.8,463.0,464.0,465.7,471.51,2677523,12624.67,50650,506700.0, 18.92,2026-05-21
TEMBO, EQ, 21-May-2026,587.55,598.5,603.95,590.0,597.0,598.7,598.1,33199,198.56,1706,18177.0, 54.75,2026-05-21
TENNIND, EQ, 21-May-2026,597.7,605.95,609.35,592.6,593.95,596.7,600.3,196185,1177.7,11922,78653.0, 40.09,2026-05-21
TERASOFT, EQ, 21-May-2026,333.65,350.3,350.3,335.2,340.0,342.25,343.83,54379,186.97,1241,31839.0, 58.55,2026-05-21
TEXINFRA, EQ, 21-May-2026,97.71,97.57,98.88,96.5,96.5,96.68,97.62,22074,21.55,556,11603.0, 52.56,2026-05-21
TEXMOPIPES, EQ, 21-May-2026,45.86,45.2,45.86,44.21,44.75,44.61,45.11,28941,13.06,547,21362.0, 73.81,2026-05-21
TEXRAIL, EQ, 21-May-2026,108.39,109.9,111.09,107.56,108.2,107.98,108.93,2436281,2653.95,14009,873544.0, 35.86,2026-05-21
TFCILTD, EQ, 21-May-2026,73.63,74.0,76.6,73.76,74.2,74.26,75.06,4904611,3681.61,7664,2475547.0, 50.47,2026-05-21
TFL, EQ, 21-May-2026,11.86,11.82,12.19,11.71,11.85,11.85,11.85,1900,0.23,27,1177.0, 61.95,2026-05-21
TGBHOTELS, EQ, 21-May-2026,9.24,9.49,9.49,9.2,9.3,9.31,9.29,8044,0.75,45,4983.0, 61.95,2026-05-21
TGL, ST, 21-May-2026,21.15,20.75,20.75,20.75,20.75,20.75,20.75,4000,0.83,14,4000.0, 100.00,2026-05-21
THACKER, EQ, 21-May-2026,1100.0,1055.0,1096.7,1005.1,1005.1,1005.1,1052.59,9,0.09,7,7.0, 77.78,2026-05-21
THANGAMAYL, EQ, 21-May-2026,3780.8,3805.7,3889.4,3750.1,3865.0,3861.8,3823.06,150232,5743.46,18613,51604.0, 34.35,2026-05-21
THEINVEST, EQ, 21-May-2026,98.65,98.1,101.69,96.01,99.9,99.55,99.48,15972,15.89,511,6394.0, 40.03,2026-05-21
THEJO, EQ, 21-May-2026,1642.6,1643.5,1665.8,1610.0,1630.2,1640.2,1639.37,6153,100.87,662,3690.0, 59.97,2026-05-21
THELEELA, EQ, 21-May-2026,406.9,412.0,412.0,403.3,407.0,406.8,407.02,81101,330.1,4790,45571.0, 56.19,2026-05-21
THEMISMED, EQ, 21-May-2026,97.46,98.9,99.99,97.85,99.0,98.64,98.85,30813,30.46,926,15146.0, 49.15,2026-05-21
THERMAX, EQ, 21-May-2026,4415.1,4449.8,4620.9,4449.7,4547.0,4575.0,4572.2,414005,18929.15,58180,199975.0, 48.30,2026-05-21
THESL, SM, 21-May-2026,12.85,13.45,13.45,12.6,12.6,12.6,13.27,15000,1.99,5,9000.0, 60.00,2026-05-21
THOMASCOOK, EQ, 21-May-2026,93.31,93.97,94.49,92.15,92.5,93.07,93.39,2515132,2348.87,24734,1807479.0, 71.86,2026-05-21
THOMASCOTT, EQ, 21-May-2026,258.1,250.25,265.05,250.25,253.6,256.35,257.57,19640,50.59,1227,6555.0, 33.38,2026-05-21
THYROCARE, EQ, 21-May-2026,475.25,476.5,483.8,465.2,467.95,469.05,474.04,230619,1093.21,12163,105443.0, 45.72,2026-05-21
TI, EQ, 21-May-2026,422.8,425.0,434.2,425.0,432.55,432.35,430.52,312202,1344.1,10804,181595.0, 58.17,2026-05-21
TICL, EQ, 21-May-2026,22.76,22.85,23.5,22.34,22.96,23.02,23.05,835965,192.7,920,478272.0, 57.21,2026-05-21
TIGERLOGS, BE, 21-May-2026,34.9,34.8,36.24,34.8,35.99,35.82,35.13,30236,10.62,210,, -,2026-05-21
TIIL, EQ, 21-May-2026,2609.6,2619.8,2641.2,2589.8,2615.0,2609.2,2615.92,11106,290.52,1892,4880.0, 43.94,2026-05-21
TIINDIA, EQ, 21-May-2026,2970.9,2984.6,3063.5,2984.0,3000.0,3000.6,3033.6,223521,6780.73,19047,69591.0, 31.13,2026-05-21
TIJARIA, BE, 21-May-2026,4.74,4.76,4.88,4.63,4.63,4.64,4.69,4516,0.21,24,, -,2026-05-21
TIL, EQ, 21-May-2026,184.65,187.0,192.96,185.24,187.49,186.56,188.57,59584,112.36,1147,40158.0, 67.40,2026-05-21
TILPP, E1, 21-May-2026,142.1,149.15,149.15,142.0,142.0,142.0,142.02,1403,1.99,4,1403.0, 100.00,2026-05-21
TIMETECHNO, EQ, 21-May-2026,171.98,172.5,176.28,172.5,174.32,174.55,174.3,1859702,3241.46,17109,360926.0, 19.41,2026-05-21
TIMEX, EQ, 21-May-2026,344.4,341.6,367.8,341.6,363.0,364.05,357.76,450143,1610.44,6921,254049.0, 56.44,2026-05-21
TIMKEN, EQ, 21-May-2026,3656.2,3690.0,3760.0,3682.5,3705.0,3712.3,3725.98,66270,2469.21,12695,30933.0, 46.68,2026-05-21
TINNARUBR, EQ, 21-May-2026,744.05,759.9,761.15,711.1,719.0,717.0,732.49,40773,298.66,2618,21812.0, 53.50,2026-05-21
TIPSFILMS, EQ, 21-May-2026,378.55,382.95,387.7,380.85,383.0,384.15,382.44,1047,4.0,99,798.0, 76.22,2026-05-21
TIPSMUSIC, EQ, 21-May-2026,659.3,665.0,683.95,653.0,658.0,658.85,671.91,307845,2068.45,15977,153105.0, 49.73,2026-05-21
TIRUMALCHM, EQ, 21-May-2026,212.08,214.0,214.0,208.1,212.0,212.99,211.81,290284,614.85,6222,155994.0, 53.74,2026-05-21
TIRUPATIFL, BE, 21-May-2026,41.02,40.02,42.25,39.02,40.6,40.43,40.45,845406,342.0,1345,, -,2026-05-21
TITAGARH, EQ, 21-May-2026,746.95,755.05,767.4,751.0,751.0,752.9,758.73,463328,3515.41,16409,114912.0, 24.80,2026-05-21
TITAN, EQ, 21-May-2026,4106.4,4120.0,4136.4,4070.0,4085.0,4083.1,4087.96,863060,35281.51,51458,377501.0, 43.74,2026-05-21
TMB, EQ, 21-May-2026,692.75,694.0,710.0,683.0,685.0,691.6,697.49,269080,1876.81,9537,132252.0, 49.15,2026-05-21
TMCV, EQ, 21-May-2026,379.7,386.7,388.5,378.8,380.2,379.9,383.41,7315842,28049.87,88007,3421910.0, 46.77,2026-05-21
TMPV, EQ, 21-May-2026,361.25,364.0,366.0,359.0,363.2,361.35,362.18,10834385,39239.71,85440,6111701.0, 56.41,2026-05-21
TNIDETF, EQ, 21-May-2026,81.6,81.99,83.64,81.03,81.03,81.33,81.17,173081,140.5,473,160903.0, 92.96,2026-05-21
TNPETRO, EQ, 21-May-2026,90.66,90.2,91.06,88.62,90.05,89.72,89.98,121560,109.39,1402,59194.0, 48.70,2026-05-21
TNPL, EQ, 21-May-2026,151.65,153.45,153.99,149.1,150.8,150.26,151.52,53389,80.9,1425,25385.0, 47.55,2026-05-21
TNTELE, EQ, 21-May-2026,9.07,9.42,9.7,9.25,9.38,9.38,9.41,10207,0.96,49,9079.0, 88.95,2026-05-21
TOKYOPLAST, BE, 21-May-2026,84.01,84.2,87.0,84.2,84.25,84.22,85.55,1291,1.1,44,, -,2026-05-21
TOLINS, EQ, 21-May-2026,101.04,102.98,103.96,101.41,101.8,102.65,102.68,33199,34.09,873,18426.0, 55.50,2026-05-21
TOP100CASE, EQ, 21-May-2026,10.28,10.43,10.43,10.24,10.33,10.29,10.3,614187,63.27,1035,341118.0, 55.54,2026-05-21
TOP10ADD, EQ, 21-May-2026,86.87,87.22,87.4,86.33,86.99,86.54,86.75,267329,231.9,627,120939.0, 45.24,2026-05-21
TOP15IETF, EQ, 21-May-2026,9.65,9.89,9.89,9.58,9.69,9.6,9.62,84223,8.1,336,47675.0, 56.61,2026-05-21
TOP20, EQ, 21-May-2026,8.53,8.58,8.58,8.48,8.5,8.49,8.53,22948,1.96,165,20832.0, 90.78,2026-05-21
TORNTPHARM, EQ, 21-May-2026,4429.2,4517.7,4517.7,4444.2,4475.0,4469.2,4480.5,245755,11011.05,20400,113476.0, 46.17,2026-05-21
TORNTPOWER, EQ, 21-May-2026,1512.6,1524.0,1528.1,1485.1,1489.9,1491.4,1505.12,191467,2881.8,18392,80252.0, 41.91,2026-05-21
TOTAL, EQ, 21-May-2026,53.15,54.88,54.9,52.19,54.89,54.86,54.3,13630,7.4,102,12893.0, 94.59,2026-05-21
TOUCHWOOD, EQ, 21-May-2026,71.3,71.35,71.35,70.15,71.3,71.1,71.27,73,0.05,10,62.0, 84.93,2026-05-21
TPHQ, EQ, 21-May-2026,0.51,0.52,0.53,0.51,0.52,0.51,0.52,1040874,5.41,355,630532.0, 60.58,2026-05-21
TPLPLASTEH, EQ, 21-May-2026,63.1,63.7,64.9,63.22,63.5,63.72,64.02,149461,95.69,1067,23305.0, 15.59,2026-05-21
TRACXN, EQ, 21-May-2026,32.58,33.23,34.0,32.5,33.1,32.93,33.09,57376,18.98,918,33348.0, 58.12,2026-05-21
TRANSPEK, EQ, 21-May-2026,1230.6,1245.4,1245.9,1203.0,1208.2,1208.3,1215.74,557,6.77,102,364.0, 65.35,2026-05-21
TRANSRAILL, EQ, 21-May-2026,496.1,501.0,514.25,496.5,500.0,500.0,504.08,851703,4293.26,21779,382818.0, 44.95,2026-05-21
TRANSTEEL, SM, 21-May-2026,128.85,129.55,134.7,125.15,130.0,130.0,129.54,41000,53.11,41,28000.0, 68.29,2026-05-21
TRANSWORLD, EQ, 21-May-2026,155.89,157.0,160.7,154.07,154.31,154.91,156.67,20396,31.95,927,7025.0, 34.44,2026-05-21
TRAVELFOOD, EQ, 21-May-2026,1060.1,1061.0,1075.0,1040.0,1074.9,1061.4,1057.64,134453,1422.03,8600,104601.0, 77.80,2026-05-21
TREEHOUSE, EQ, 21-May-2026,6.95,7.23,7.23,6.72,6.72,6.9,6.94,57875,4.01,159,39318.0, 67.94,2026-05-21
TREJHARA, EQ, 21-May-2026,151.99,153.0,159.58,150.47,158.5,158.73,156.4,22306,34.89,735,12050.0, 54.02,2026-05-21
TREL, EQ, 21-May-2026,24.13,24.54,24.7,24.3,24.41,24.45,24.47,22340,5.47,272,16479.0, 73.76,2026-05-21
TRENT, EQ, 21-May-2026,4099.9,4135.0,4190.9,4052.0,4172.9,4170.4,4137.91,748071,30954.49,64838,284108.0, 37.98,2026-05-21
TRF, EQ, 21-May-2026,234.45,234.45,239.85,232.0,232.0,232.7,234.51,5856,13.73,439,3404.0, 58.13,2026-05-21
TRIDENT, EQ, 21-May-2026,24.27,24.32,24.78,24.26,24.61,24.61,24.53,4528745,1110.73,11568,1630348.0, 36.00,2026-05-21
TRIGYN, EQ, 21-May-2026,57.16,57.2,58.43,57.16,57.17,57.76,57.64,23304,13.43,606,7990.0, 34.29,2026-05-21
TRITURBINE, EQ, 21-May-2026,656.55,657.25,712.0,657.0,705.25,705.6,697.42,15939472,111165.69,268951,1354614.0, 8.50,2026-05-21
TRIVENI, EQ, 21-May-2026,370.2,370.8,388.0,370.8,380.2,382.2,381.28,446060,1700.72,15472,164225.0, 36.82,2026-05-21
TROM, ST, 21-May-2026,54.45,56.0,57.0,56.0,56.95,56.95,56.65,1800,1.02,3,1800.0, 100.00,2026-05-21
TRU, EQ, 21-May-2026,6.17,6.24,6.24,6.0,6.03,6.04,6.09,101128,6.16,202,71364.0, 70.57,2026-05-21
TRUALT, EQ, 21-May-2026,478.2,478.95,489.0,474.3,476.0,478.15,480.66,162403,780.61,4353,91327.0, 56.23,2026-05-21
TRUST, SM, 21-May-2026,34.5,34.0,34.45,32.95,34.0,34.0,33.67,15000,5.05,14,12000.0, 80.00,2026-05-21
TSC, SM, 21-May-2026,35.0,32.3,32.3,32.3,32.3,32.3,32.3,2000,0.65,1,2000.0, 100.00,2026-05-21
TSFINV, EQ, 21-May-2026,405.1,410.0,429.9,409.35,409.35,410.8,418.47,159049,665.57,7158,64366.0, 40.47,2026-05-21
TTKHLTCARE, EQ, 21-May-2026,884.4,906.7,917.95,881.75,896.0,888.55,898.89,2826,25.4,402,1936.0, 68.51,2026-05-21
TTKPRESTIG, EQ, 21-May-2026,542.6,543.0,548.8,536.0,537.5,541.75,541.68,102714,556.39,5379,33393.0, 32.51,2026-05-21
TTL, EQ, 21-May-2026,7.48,7.79,7.79,7.18,7.39,7.45,7.46,66006,4.92,251,54757.0, 82.96,2026-05-21
TTML, EQ, 21-May-2026,42.12,42.6,43.11,42.06,42.08,42.18,42.54,1444735,614.64,8270,591541.0, 40.94,2026-05-21
TUNWAL, SM, 21-May-2026,33.25,33.25,33.3,33.0,33.0,33.0,33.08,30000,9.92,14,20000.0, 66.67,2026-05-21
TVSELECT, EQ, 21-May-2026,452.65,454.0,473.95,454.0,462.0,458.25,463.0,41332,191.37,2010,11482.0, 27.78,2026-05-21
TVSHLTD, EQ, 21-May-2026,13569.0,13609.0,13609.0,13302.0,13500.0,13457.0,13428.53,3179,426.89,1674,1640.0, 51.59,2026-05-21
TVSMOTOR, EQ, 21-May-2026,3361.9,3378.5,3400.9,3342.0,3385.0,3380.7,3378.28,823043,27804.72,77374,416632.0, 50.62,2026-05-21
TVSSCS, EQ, 21-May-2026,113.05,114.0,117.69,114.0,116.0,115.79,115.83,277849,321.83,3358,182943.0, 65.84,2026-05-21
TVSSRICHAK, EQ, 21-May-2026,3592.0,3618.0,3670.0,3575.0,3575.0,3599.1,3619.0,3150,114.0,1208,1637.0, 51.97,2026-05-21
TVTODAY, EQ, 21-May-2026,109.38,110.0,111.0,108.34,110.0,109.98,109.86,33188,36.46,847,17166.0, 51.72,2026-05-21
TVVISION, EQ, 21-May-2026,5.24,5.12,5.35,5.12,5.28,5.28,5.32,16310,0.87,43,14909.0, 91.41,2026-05-21
TWCGOLDETF, EQ, 21-May-2026,156.56,155.15,157.49,155.0,157.1,157.14,156.62,2124,3.33,274,1560.0, 73.45,2026-05-21
UBL, EQ, 21-May-2026,1348.8,1360.0,1365.0,1326.0,1335.0,1331.0,1334.8,137791,1839.24,13210,69114.0, 50.16,2026-05-21
UCAL, EQ, 21-May-2026,88.94,90.7,92.0,90.03,91.7,91.44,91.05,17137,15.6,366,11891.0, 69.39,2026-05-21
UCL, ST, 21-May-2026,150.0,149.0,153.0,149.0,153.0,153.0,151.0,4000,6.04,2,4000.0, 100.00,2026-05-21
UCOBANK, EQ, 21-May-2026,24.53,24.75,24.95,24.72,24.8,24.82,24.85,3972708,987.22,10553,1470980.0, 37.03,2026-05-21
UDS, EQ, 21-May-2026,172.92,175.0,175.98,172.5,174.0,173.85,173.61,140020,243.09,1635,95984.0, 68.55,2026-05-21
UEL, EQ, 21-May-2026,144.09,145.0,149.33,143.71,144.17,144.45,145.65,11974,17.44,666,6186.0, 51.66,2026-05-21
UFBL, EQ, 21-May-2026,400.8,410.0,480.95,405.45,480.95,480.95,460.57,7103895,32718.52,117869,966206.0, 13.60,2026-05-21
UFLEX, EQ, 21-May-2026,403.55,407.4,424.85,407.35,411.0,411.7,416.74,86842,361.9,2778,25581.0, 29.46,2026-05-21
