SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
TDPOWERSYS, EQ, 08-May-2026,1245.3,1249.7,1277.9,1213.0,1227.9,1219.6,1239.11,947980,11746.5,50665,383540.0, 40.46,2026-05-08
TEAMGTY, EQ, 08-May-2026,260.25,253.0,259.0,250.0,254.0,253.4,253.31,3710,9.4,149,3294.0, 88.79,2026-05-08
TEAMLEASE, EQ, 08-May-2026,1346.4,1340.0,1372.9,1337.1,1344.0,1354.1,1355.26,21179,287.03,2519,9865.0, 46.58,2026-05-08
TECH, EQ, 08-May-2026,31.74,32.08,32.31,31.5,32.1,31.96,31.77,137452,43.67,230,117139.0, 85.22,2026-05-08
TECHD, SM, 08-May-2026,541.9,543.0,554.4,535.2,545.6,547.05,542.23,17100,92.72,50,14100.0, 82.46,2026-05-08
TECHERA, SM, 08-May-2026,215.9,218.0,218.5,213.0,213.0,214.15,215.44,34400,74.11,37,26400.0, 76.74,2026-05-08
TECHLABS, ST, 08-May-2026,234.5,223.05,242.0,223.05,240.0,238.5,233.94,14250,33.34,37,13875.0, 97.37,2026-05-08
TECHM, EQ, 08-May-2026,1448.2,1453.5,1469.8,1448.4,1460.9,1463.0,1463.73,1360644,19916.14,65285,681153.0, 50.06,2026-05-08
TECHNOE, EQ, 08-May-2026,1282.2,1276.8,1289.3,1246.5,1266.0,1257.2,1260.44,281086,3542.91,14938,148037.0, 52.67,2026-05-08
TECHNVISN, EQ, 08-May-2026,5500.0,5500.0,5852.0,5350.0,5482.0,5482.5,5492.19,58,3.19,26,48.0, 82.76,2026-05-08
TECILCHEM, EQ, 08-May-2026,13.43,14.0,14.0,12.5,13.4,13.41,13.27,9165,1.22,78,5597.0, 61.07,2026-05-08
TEGA, EQ, 08-May-2026,1646.3,1646.3,1678.0,1635.0,1659.0,1662.0,1656.62,45549,754.57,4694,25689.0, 56.40,2026-05-08
TEJASNET, EQ, 08-May-2026,533.4,538.4,550.0,510.2,515.5,514.4,521.29,9933676,51783.32,140692,1664449.0, 16.76,2026-05-08
TEMBO, EQ, 08-May-2026,605.95,615.0,615.0,601.1,601.1,605.7,608.35,43742,266.1,1548,23701.0, 54.18,2026-05-08
TENNIND, EQ, 08-May-2026,649.15,643.0,654.45,639.05,640.2,640.45,645.74,340932,2201.53,14988,151741.0, 44.51,2026-05-08
TERASOFT, EQ, 08-May-2026,338.7,331.0,353.0,331.0,349.0,348.1,347.68,18646,64.83,587,10572.0, 56.70,2026-05-08
TEXINFRA, EQ, 08-May-2026,101.92,101.78,103.99,101.2,102.05,102.36,102.81,111171,114.29,764,75572.0, 67.98,2026-05-08
TEXMOPIPES, EQ, 08-May-2026,47.92,47.2,48.28,47.02,47.02,47.07,47.38,22857,10.83,467,13775.0, 60.27,2026-05-08
TEXRAIL, EQ, 08-May-2026,114.89,114.0,116.6,112.9,114.37,114.97,114.57,2324327,2662.87,19436,785407.0, 33.79,2026-05-08
TFCILTD, EQ, 08-May-2026,83.69,83.79,84.61,82.1,83.6,83.48,83.28,6429051,5353.96,13630,4091946.0, 63.65,2026-05-08
TFL, EQ, 08-May-2026,12.28,13.7,13.7,12.16,12.72,12.61,12.49,17149,2.14,96,14727.0, 85.88,2026-05-08
TGBHOTELS, EQ, 08-May-2026,9.48,9.8,9.8,9.31,9.5,9.49,9.47,20849,1.97,73,20525.0, 98.45,2026-05-08
TGL, ST, 08-May-2026,24.7,25.15,25.15,24.6,24.6,24.6,24.86,75600,18.79,107,75600.0, 100.00,2026-05-08
THACKER, EQ, 08-May-2026,1155.0,1155.0,1170.0,1005.0,1170.0,1168.2,1036.98,131,1.36,12,119.0, 90.84,2026-05-08
THAKDEV, EQ, 08-May-2026,134.4,141.12,141.12,141.12,141.12,141.12,141.12,10,0.01,1,10.0, 100.00,2026-05-08
THANGAMAYL, EQ, 08-May-2026,4110.4,4110.4,4299.5,4086.9,4230.0,4246.7,4209.63,186120,7834.96,28280,84070.0, 45.17,2026-05-08
THEINVEST, EQ, 08-May-2026,122.33,124.78,131.0,121.5,122.06,122.7,124.61,29837,37.18,876,15904.0, 53.30,2026-05-08
THEJO, EQ, 08-May-2026,1854.2,1852.9,1859.8,1811.0,1811.1,1817.3,1828.66,2072,37.89,401,878.0, 42.37,2026-05-08
THELEELA, EQ, 08-May-2026,420.75,420.75,425.0,416.95,421.3,423.45,422.44,244186,1031.55,9477,146154.0, 59.85,2026-05-08
THEMISMED, EQ, 08-May-2026,98.94,99.0,100.0,97.1,97.1,97.49,98.47,30460,29.99,653,20320.0, 66.71,2026-05-08
THERMAX, EQ, 08-May-2026,4182.3,4370.0,4759.0,4306.0,4707.0,4677.5,4621.79,3661500,169227.0,276705,547941.0, 14.96,2026-05-08
THOMASCOOK, EQ, 08-May-2026,99.69,100.0,100.52,96.4,97.0,96.76,97.87,959184,938.72,8653,550739.0, 57.42,2026-05-08
THOMASCOTT, EQ, 08-May-2026,309.85,314.0,320.0,301.1,306.05,304.5,309.56,44802,138.69,1812,24188.0, 53.99,2026-05-08
THYROCARE, EQ, 08-May-2026,470.7,493.0,526.0,478.0,486.0,486.5,502.59,10925739,54911.27,252702,1402309.0, 12.83,2026-05-08
TI, EQ, 08-May-2026,469.55,470.0,470.35,458.1,461.4,459.65,464.12,490972,2278.72,11967,286037.0, 58.26,2026-05-08
TICL, EQ, 08-May-2026,23.29,23.6,23.6,22.97,23.2,23.23,23.21,42705,9.91,230,20252.0, 47.42,2026-05-08
TIGERLOGS, EQ, 08-May-2026,41.57,40.05,47.8,40.05,47.05,47.14,45.37,1583613,718.54,5982,699344.0, 44.16,2026-05-08
TIIL, EQ, 08-May-2026,2497.8,2534.9,2534.9,2490.0,2517.3,2501.6,2506.71,3546,88.89,679,2084.0, 58.77,2026-05-08
TIINDIA, EQ, 08-May-2026,3015.5,3008.9,3066.0,2980.0,3032.7,3049.8,3026.84,376943,11409.48,16850,266463.0, 70.69,2026-05-08
TIJARIA, BE, 08-May-2026,4.39,4.4,4.47,4.4,4.4,4.4,4.41,6186,0.27,17,, -,2026-05-08
TIL, EQ, 08-May-2026,216.45,216.45,216.45,202.16,204.51,206.36,209.21,63365,132.56,1473,40733.0, 64.28,2026-05-08
TILPP, E1, 08-May-2026,164.5,166.4,166.4,161.5,162.0,162.08,163.2,3467,5.66,26,3427.0, 98.85,2026-05-08
TIMESCAN, SM, 08-May-2026,42.0,42.0,42.0,42.0,42.0,42.0,42.0,2000,0.84,1,2000.0, 100.00,2026-05-08
TIMETECHNO, EQ, 08-May-2026,187.09,186.1,188.04,182.74,187.2,187.08,185.8,3058243,5682.17,31409,1256775.0, 41.09,2026-05-08
TIMEX, EQ, 08-May-2026,369.0,367.2,373.75,365.15,366.6,369.45,370.02,94744,350.58,2803,63213.0, 66.72,2026-05-08
TIMKEN, EQ, 08-May-2026,3460.1,3460.5,3637.9,3460.5,3599.6,3595.0,3580.17,107649,3854.01,16634,46876.0, 43.55,2026-05-08
TINNARUBR, EQ, 08-May-2026,822.95,834.95,879.65,809.0,831.0,836.7,850.3,80322,682.98,6189,32628.0, 40.62,2026-05-08
TIPSFILMS, EQ, 08-May-2026,387.2,389.25,390.0,379.0,385.75,386.55,384.01,3124,12.0,266,2049.0, 65.59,2026-05-08
TIPSMUSIC, EQ, 08-May-2026,643.2,645.0,654.95,640.8,649.5,648.35,647.53,267825,1734.26,17537,145993.0, 54.51,2026-05-08
TIRUMALCHM, EQ, 08-May-2026,222.04,220.88,222.59,216.0,216.25,217.18,219.23,246621,540.66,4691,122121.0, 49.52,2026-05-08
TIRUPATIFL, BE, 08-May-2026,42.95,42.9,43.99,40.91,43.9,43.57,42.62,325487,138.73,623,, -,2026-05-08
TITAGARH, EQ, 08-May-2026,844.3,842.1,852.0,835.0,840.9,839.95,841.11,779477,6556.22,28576,296717.0, 38.07,2026-05-08
TITAN, EQ, 08-May-2026,4307.5,4314.0,4605.0,4213.4,4517.0,4509.0,4479.27,4777990,214019.18,246822,1388565.0, 29.06,2026-05-08
TMB, EQ, 08-May-2026,743.65,738.9,751.25,725.05,734.4,730.15,738.63,282369,2085.66,12122,156806.0, 55.53,2026-05-08
TMCV, EQ, 08-May-2026,434.05,430.0,437.5,426.0,431.35,431.0,432.92,6852510,29666.05,96287,3101151.0, 45.26,2026-05-08
TMPV, EQ, 08-May-2026,359.25,356.0,357.45,353.7,355.5,355.45,355.56,4615800,16411.9,61257,1634551.0, 35.41,2026-05-08
TNIDETF, EQ, 08-May-2026,81.71,82.11,82.46,81.51,82.46,82.09,81.94,47731,39.11,766,39569.0, 82.90,2026-05-08
TNPETRO, EQ, 08-May-2026,89.42,89.0,90.0,88.01,88.02,88.38,88.78,104119,92.43,1542,55510.0, 53.31,2026-05-08
TNPL, EQ, 08-May-2026,157.0,157.0,158.0,154.4,156.9,156.37,156.0,92303,143.99,1900,56923.0, 61.67,2026-05-08
TNTELE, EQ, 08-May-2026,9.46,9.68,9.69,9.27,9.3,9.37,9.41,13803,1.3,85,11117.0, 80.54,2026-05-08
TOKYOPLAST, BE, 08-May-2026,88.0,87.8,89.7,86.0,86.0,86.6,87.03,3422,2.98,61,, -,2026-05-08
TOLINS, EQ, 08-May-2026,111.59,111.36,112.99,109.11,109.59,110.25,110.2,71229,78.5,1090,39839.0, 55.93,2026-05-08
TOP100CASE, EQ, 08-May-2026,10.58,10.66,10.66,10.45,10.54,10.51,10.53,609599,64.16,1344,479834.0, 78.71,2026-05-08
TOP10ADD, EQ, 08-May-2026,88.27,88.37,88.37,87.51,88.2,87.87,87.73,196630,172.51,1124,144547.0, 73.51,2026-05-08
TOP15IETF, EQ, 08-May-2026,9.97,9.97,9.97,9.86,9.89,9.87,9.89,949508,93.95,408,630998.0, 66.46,2026-05-08
TOP20, EQ, 08-May-2026,8.78,8.78,8.79,8.73,8.77,8.76,8.76,65777,5.76,178,62574.0, 95.13,2026-05-08
TORNTPHARM, EQ, 08-May-2026,4362.7,4350.0,4398.4,4336.7,4385.0,4380.8,4376.21,116850,5113.6,18163,58708.0, 50.24,2026-05-08
TORNTPOWER, EQ, 08-May-2026,1712.5,1715.1,1734.9,1710.0,1717.5,1724.4,1725.73,210301,3629.23,24682,95139.0, 45.24,2026-05-08
TOTAL, EQ, 08-May-2026,59.99,61.78,61.78,58.15,58.25,58.37,60.16,1178,0.71,43,742.0, 62.99,2026-05-08
TOUCHWOOD, EQ, 08-May-2026,78.74,75.31,81.79,75.31,77.6,77.51,78.33,1886,1.48,110,1072.0, 56.84,2026-05-08
TPHQ, EQ, 08-May-2026,0.58,0.58,0.59,0.57,0.58,0.57,0.58,974040,5.67,414,551445.0, 56.61,2026-05-08
TPLPLASTEH, EQ, 08-May-2026,67.04,67.8,67.8,66.26,67.5,66.8,67.07,165268,110.84,744,35253.0, 21.33,2026-05-08
TRACXN, EQ, 08-May-2026,36.21,36.25,36.44,35.35,35.75,35.61,35.91,173365,62.26,14869,83229.0, 48.01,2026-05-08
TRANSPEK, EQ, 08-May-2026,1216.1,1216.0,1250.0,1200.2,1228.0,1244.3,1237.18,2224,27.51,313,1901.0, 85.48,2026-05-08
TRANSRAILL, EQ, 08-May-2026,586.5,581.0,589.45,563.0,569.7,566.8,577.39,963929,5565.65,37622,430112.0, 44.62,2026-05-08
TRANSTEEL, SM, 08-May-2026,139.2,139.2,144.85,138.0,138.6,138.65,141.27,118000,166.7,106,78000.0, 66.10,2026-05-08
TRANSWIND, SM, 08-May-2026,15.25,15.0,15.0,14.5,14.5,14.5,14.75,8000,1.18,2,8000.0, 100.00,2026-05-08
TRANSWORLD, EQ, 08-May-2026,168.4,168.13,169.5,167.0,167.35,167.8,168.07,10241,17.21,287,5756.0, 56.21,2026-05-08
TRAVELFOOD, EQ, 08-May-2026,1250.2,1250.0,1255.7,1242.0,1250.0,1248.0,1247.72,16812,209.77,2718,9188.0, 54.65,2026-05-08
TREEHOUSE, BE, 08-May-2026,7.91,7.7,8.2,7.7,8.14,8.09,7.99,15983,1.28,48,, -,2026-05-08
TREJHARA, EQ, 08-May-2026,173.51,172.03,179.05,169.96,174.39,174.21,174.27,17053,29.72,691,5642.0, 33.09,2026-05-08
TREL, EQ, 08-May-2026,28.08,28.1,29.25,27.9,29.0,28.62,28.54,138095,39.41,892,86929.0, 62.95,2026-05-08
TRENT, EQ, 08-May-2026,4294.1,4283.2,4318.9,4221.9,4245.0,4242.3,4256.72,541763,23061.34,52866,243170.0, 44.88,2026-05-08
TRF, EQ, 08-May-2026,272.2,272.6,277.0,269.1,269.1,272.05,273.74,5799,15.87,259,3282.0, 56.60,2026-05-08
TRIDENT, EQ, 08-May-2026,26.82,26.9,27.11,26.5,26.6,26.57,26.77,6351674,1700.28,16075,2439027.0, 38.40,2026-05-08
TRIGYN, EQ, 08-May-2026,60.58,60.88,63.5,59.51,62.15,63.03,61.79,73930,45.68,1108,43807.0, 59.25,2026-05-08
TRITURBINE, EQ, 08-May-2026,574.1,575.25,604.65,564.3,598.1,597.9,591.68,2294453,13575.88,58999,864710.0, 37.69,2026-05-08
TRIVENI, EQ, 08-May-2026,403.4,406.0,411.0,396.4,402.5,402.4,401.92,449605,1807.07,13779,228401.0, 50.80,2026-05-08
TROM, ST, 08-May-2026,69.05,68.0,68.0,65.6,65.6,65.6,66.36,4200,2.79,7,4200.0, 100.00,2026-05-08
TRU, EQ, 08-May-2026,6.25,6.39,6.54,6.26,6.38,6.42,6.38,121591,7.76,193,82844.0, 68.13,2026-05-08
TRUALT, EQ, 08-May-2026,477.05,479.0,490.0,475.5,483.3,484.8,482.26,351412,1694.71,12958,182129.0, 51.83,2026-05-08
TSFINV, EQ, 08-May-2026,427.6,429.0,429.0,416.35,423.0,421.0,423.11,40834,172.77,2289,23279.0, 57.01,2026-05-08
TTKHLTCARE, EQ, 08-May-2026,935.45,942.0,942.0,920.0,938.35,926.85,933.39,1420,13.25,194,779.0, 54.86,2026-05-08
TTKPRESTIG, EQ, 08-May-2026,533.7,533.0,534.35,517.45,525.0,518.85,523.5,43789,229.23,2895,23265.0, 53.13,2026-05-08
TTL, BE, 08-May-2026,7.51,7.77,7.88,7.41,7.88,7.88,7.82,222594,17.41,173,, -,2026-05-08
TTML, EQ, 08-May-2026,44.86,44.78,44.79,43.7,44.1,44.1,44.14,2235649,986.77,10102,897789.0, 40.16,2026-05-08
TUNWAL, SM, 08-May-2026,35.1,34.35,35.05,34.25,34.3,34.55,34.62,44000,15.23,22,28000.0, 63.64,2026-05-08
TVSELECT, EQ, 08-May-2026,510.75,514.7,518.4,501.75,511.0,505.7,510.25,68654,350.31,2428,31164.0, 45.39,2026-05-08
TVSHLTD, EQ, 08-May-2026,14632.0,14577.0,14672.0,14370.0,14392.0,14430.0,14521.62,2149,312.07,1241,1025.0, 47.70,2026-05-08
TVSMOTOR, EQ, 08-May-2026,3706.7,3654.5,3718.7,3633.1,3701.0,3695.2,3693.05,365671,13504.43,38030,182771.0, 49.98,2026-05-08
TVSSCS, BE, 08-May-2026,122.06,121.5,127.5,120.97,124.88,125.29,124.9,475433,593.81,3441,, -,2026-05-08
TVSSRICHAK, EQ, 08-May-2026,3925.9,3925.9,3965.0,3905.2,3948.5,3942.3,3936.15,2135,84.04,605,1208.0, 56.58,2026-05-08
TVTODAY, EQ, 08-May-2026,118.36,119.9,129.98,119.37,124.0,124.2,125.4,247329,310.15,3497,96809.0, 39.14,2026-05-08
TVVISION, EQ, 08-May-2026,5.38,5.5,5.59,5.22,5.4,5.39,5.37,29636,1.59,141,21152.0, 71.37,2026-05-08
TWCGOLDETF, EQ, 08-May-2026,150.01,153.8,159.9,148.89,154.34,150.14,150.2,2275,3.42,24,2131.0, 93.67,2026-05-08
UBL, EQ, 08-May-2026,1428.2,1429.0,1441.9,1415.5,1417.3,1419.8,1425.0,353212,5033.26,11784,275257.0, 77.93,2026-05-08
UCAL, EQ, 08-May-2026,103.2,103.99,109.0,102.8,108.5,108.8,107.52,19653,21.13,476,15613.0, 79.44,2026-05-08
UCL, ST, 08-May-2026,132.5,133.0,135.15,133.0,135.15,135.15,134.43,6000,8.07,3,6000.0, 100.00,2026-05-08
UCOBANK, EQ, 08-May-2026,27.29,27.34,27.34,26.67,26.79,26.78,26.93,6254419,1684.38,14025,3135966.0, 50.14,2026-05-08
UDS, EQ, 08-May-2026,164.44,169.0,179.9,167.8,177.2,177.0,174.83,1761620,3079.82,18545,718690.0, 40.80,2026-05-08
UEL, EQ, 08-May-2026,160.8,159.1,161.66,156.0,157.21,156.99,159.08,12260,19.5,415,8216.0, 67.01,2026-05-08
UFBL, EQ, 08-May-2026,372.65,368.05,393.95,356.65,384.8,384.2,374.91,98691,370.01,2161,61783.0, 62.60,2026-05-08
UFLEX, EQ, 08-May-2026,445.1,445.9,446.95,436.6,438.0,438.25,439.23,28573,125.5,931,20286.0, 71.00,2026-05-08
UFO, EQ, 08-May-2026,74.18,73.81,79.08,73.12,73.73,74.26,75.96,232223,176.39,2797,100616.0, 43.33,2026-05-08
UGARSUGAR, EQ, 08-May-2026,44.99,44.81,44.94,43.2,43.31,43.66,43.98,167172,73.52,1476,80814.0, 48.34,2026-05-08
UGROCAP, EQ, 08-May-2026,110.1,110.1,110.11,105.25,106.46,106.32,107.53,449744,483.63,5040,295690.0, 65.75,2026-05-08
UHTL, SM, 08-May-2026,50.1,50.0,57.9,50.0,56.0,56.75,55.78,156000,87.01,69,96000.0, 61.54,2026-05-08
UJJIVANSFB, EQ, 08-May-2026,62.67,62.99,65.46,62.0,62.4,62.4,63.62,51422213,32715.4,145420,14439446.0, 28.08,2026-05-08
ULTRACEMCO, EQ, 08-May-2026,12146.0,12090.0,12110.0,11877.0,11951.0,11950.0,11952.48,258727,30924.28,41458,142437.0, 55.05,2026-05-08
ULTRAMAR, EQ, 08-May-2026,414.75,410.0,436.75,410.0,436.75,433.8,426.15,22723,96.83,723,19152.0, 84.28,2026-05-08
UMAEXPORTS, BE, 08-May-2026,25.58,25.58,26.78,25.06,26.13,25.87,25.88,16181,4.19,115,, -,2026-05-08
UMESLTD, BE, 08-May-2026,5.74,5.68,5.75,5.46,5.46,5.46,5.46,45318,2.47,76,, -,2026-05-08
UMIYA-MRO, EQ, 08-May-2026,88.43,88.0,91.5,86.25,89.5,90.48,89.94,33851,30.44,492,20340.0, 60.09,2026-05-08
UNICHEMLAB, EQ, 08-May-2026,392.35,390.0,395.95,383.0,388.0,385.8,387.28,15556,60.25,1150,6993.0, 44.95,2026-05-08
UNIDT, EQ, 08-May-2026,205.91,203.0,206.69,201.02,202.0,202.79,203.76,5495,11.2,240,3530.0, 64.24,2026-05-08
UNIECOM, EQ, 08-May-2026,91.88,91.7,95.5,91.05,95.02,95.06,94.06,664353,624.9,5176,292106.0, 43.97,2026-05-08
UNIENTER, EQ, 08-May-2026,107.11,107.66,109.55,107.01,107.1,107.95,107.98,1955,2.11,41,1379.0, 70.54,2026-05-08
UNIHEALTH, ST, 08-May-2026,436.9,435.85,448.0,415.1,448.0,441.0,428.52,46500,199.26,63,43000.0, 92.47,2026-05-08
UNIINFO, BE, 08-May-2026,12.98,12.98,13.2,12.34,13.0,12.46,12.42,15326,1.9,79,, -,2026-05-08
UNILEX, SM, 08-May-2026,28.0,28.1,28.1,28.1,28.1,28.1,28.1,1600,0.45,1,1600.0, 100.00,2026-05-08
UNIMECH, EQ, 08-May-2026,1064.3,1083.0,1083.0,1040.0,1044.0,1043.9,1055.17,52591,554.92,3593,24273.0, 46.15,2026-05-08
UNIONBANK, EQ, 08-May-2026,167.28,166.5,167.28,164.5,166.5,166.24,165.42,15053176,24901.07,70637,8241101.0, 54.75,2026-05-08
UNIONGOLD, EQ, 08-May-2026,147.7,148.5,148.5,145.15,145.15,146.6,147.09,1933,2.84,70,1412.0, 73.05,2026-05-08
UNIPARTS, EQ, 08-May-2026,558.0,561.0,581.95,555.9,562.6,565.75,571.25,275700,1574.95,7928,108022.0, 39.18,2026-05-08
UNITDSPR, EQ, 08-May-2026,1279.8,1285.0,1291.9,1273.9,1284.0,1280.8,1282.63,1284584,16476.5,49671,690742.0, 53.77,2026-05-08
UNITECH, EQ, 08-May-2026,4.96,4.98,4.99,4.86,4.9,4.89,4.9,3783515,185.52,8631,2518767.0, 66.57,2026-05-08
UNITEDPOLY, EQ, 08-May-2026,33.22,33.38,34.0,32.82,33.0,33.09,33.19,121696,40.39,502,78718.0, 64.68,2026-05-08
UNITEDTEA, EQ, 08-May-2026,547.95,547.95,549.75,539.05,546.0,545.65,543.22,801,4.35,104,509.0, 63.55,2026-05-08
UNIVASTU, EQ, 08-May-2026,74.54,76.0,76.0,73.3,73.49,73.61,74.2,59315,44.01,475,48524.0, 81.81,2026-05-08
UNIVCABLES, EQ, 08-May-2026,1076.1,1065.0,1234.0,1056.15,1145.0,1139.45,1165.77,1390630,16211.6,61326,310278.0, 22.31,2026-05-08
UNIVPHOTO, BE, 08-May-2026,480.2,475.0,475.0,475.0,475.0,475.0,475.0,32,0.15,2,, -,2026-05-08
UNOMINDA, EQ, 08-May-2026,1145.7,1143.0,1189.7,1141.4,1179.9,1178.9,1172.68,1117899,13109.36,46311,461659.0, 41.30,2026-05-08
UPL, EQ, 08-May-2026,650.45,653.65,654.3,643.5,644.5,646.0,647.67,1751781,11345.82,56115,996617.0, 56.89,2026-05-08
URAVIDEF, BE, 08-May-2026,133.29,133.29,137.29,132.0,133.0,133.42,133.61,7153,9.56,126,, -,2026-05-08
URBAN, SM, 08-May-2026,157.05,161.4,161.4,145.6,149.0,148.7,151.01,62400,94.23,73,46400.0, 74.36,2026-05-08
URBANCO, EQ, 08-May-2026,146.62,145.99,147.45,137.55,137.8,139.67,141.94,6734709,9559.12,50669,3268028.0, 48.53,2026-05-08
URJA, EQ, 08-May-2026,11.28,11.27,11.36,11.09,11.28,11.22,11.19,1183626,132.49,2887,505841.0, 42.74,2026-05-08
USHAFIN, SM, 08-May-2026,31.65,31.4,31.5,31.2,31.5,31.35,31.34,8000,2.51,5,8000.0, 100.00,2026-05-08
USHAMART, EQ, 08-May-2026,477.4,479.9,490.0,470.2,471.8,472.85,483.12,1339536,6471.61,33387,640332.0, 47.80,2026-05-08
USK, BE, 08-May-2026,23.4,23.4,23.77,23.2,23.68,23.36,23.49,17629,4.14,96,, -,2026-05-08
UTIAMC, EQ, 08-May-2026,974.95,974.95,980.4,970.0,973.15,975.65,976.14,78184,763.18,5406,42475.0, 54.33,2026-05-08
UTKARSHBNK, EQ, 08-May-2026,15.55,15.57,15.64,15.32,15.53,15.49,15.45,6542188,1010.99,6637,3197315.0, 48.87,2026-05-08
UTLSOLAR, EQ, 08-May-2026,286.35,283.4,285.45,272.05,272.05,272.05,275.73,269112,742.02,5880,160350.0, 59.58,2026-05-08
UTSSAV, SM, 08-May-2026,254.65,254.65,255.6,248.1,255.6,254.85,253.59,72000,182.58,79,50400.0, 70.00,2026-05-08
UTTAMSUGAR, EQ, 08-May-2026,253.5,253.1,256.4,250.1,250.1,252.15,253.43,75116,190.37,1894,36520.0, 48.62,2026-05-08
UYFINCORP, EQ, 08-May-2026,14.56,14.97,14.97,14.26,14.7,14.59,14.58,66357,9.67,146,55982.0, 84.36,2026-05-08
V2RETAIL, EQ, 08-May-2026,215.92,214.1,223.38,212.25,217.75,219.64,219.21,1223999,2683.16,20141,564238.0, 46.10,2026-05-08
VADILALIND, EQ, 08-May-2026,4637.2,4685.0,4685.0,4585.0,4630.0,4603.2,4616.83,7340,338.88,1378,3713.0, 50.59,2026-05-08
VAIBHAVGBL, EQ, 08-May-2026,233.49,232.5,237.53,230.01,233.7,235.08,233.65,310459,725.39,5175,114092.0, 36.75,2026-05-08
VAISHALI, BE, 08-May-2026,7.46,7.46,7.83,7.22,7.56,7.47,7.56,98612,7.46,181,, -,2026-05-08
VAKRANGEE, EQ, 08-May-2026,6.89,6.89,6.97,6.85,6.9,6.9,6.89,941349,64.85,1639,523744.0, 55.64,2026-05-08
VAL30IETF, EQ, 08-May-2026,16.09,16.05,16.09,15.81,15.95,15.87,15.92,422021,67.17,1000,368087.0, 87.22,2026-05-08
VALIANTLAB, BE, 08-May-2026,79.94,79.9,81.0,78.0,79.15,79.11,79.45,9672,7.68,69,, -,2026-05-08
VALIANTORG, EQ, 08-May-2026,298.6,300.85,307.0,292.0,300.0,297.65,298.03,39242,116.95,1062,22435.0, 57.17,2026-05-08
VALUE, EQ, 08-May-2026,16.9,16.84,16.84,16.68,16.72,16.72,16.75,23364,3.91,103,18644.0, 79.80,2026-05-08
VARDHACRLC, EQ, 08-May-2026,42.15,42.1,42.32,40.56,41.39,41.13,41.59,85459,35.54,528,57622.0, 67.43,2026-05-08
VARDMNPOLY, BE, 08-May-2026,6.91,6.99,6.99,6.7,6.99,6.95,6.93,181221,12.56,208,, -,2026-05-08
VARROC, EQ, 08-May-2026,565.0,568.0,571.45,556.55,561.8,559.85,563.39,75864,427.41,4968,37166.0, 48.99,2026-05-08
VASCONEQ, BE, 08-May-2026,40.21,40.41,40.88,39.0,39.72,39.67,39.96,278674,111.35,827,, -,2026-05-08
VASWANI, EQ, 08-May-2026,58.17,59.35,59.35,56.16,56.91,56.92,57.01,51519,29.37,1030,26806.0, 52.03,2026-05-08
VBL, EQ, 08-May-2026,510.6,511.0,514.5,506.6,508.4,508.85,509.44,1878374,9569.27,37781,901999.0, 48.02,2026-05-08
VCL, EQ, 08-May-2026,1.51,1.56,1.56,1.44,1.52,1.49,1.49,308958,4.61,292,212442.0, 68.76,2026-05-08
VDEAL, SM, 08-May-2026,183.0,180.0,180.0,176.05,176.05,176.05,177.71,3000,5.33,5,3000.0, 100.00,2026-05-08
VEDL, EQ, 08-May-2026,305.4,305.65,306.4,295.9,297.0,296.45,300.65,32681575,98255.84,279240,13046262.0, 39.92,2026-05-08
VEEDOL, EQ, 08-May-2026,1475.7,1484.0,1528.0,1453.2,1527.0,1518.5,1502.31,35395,531.74,2655,18800.0, 53.11,2026-05-08
VEEKAYEM, ST, 08-May-2026,149.9,142.45,142.45,142.45,142.45,142.45,142.45,500,0.71,1,500.0, 100.00,2026-05-08
VELJAN, EQ, 08-May-2026,1059.1,1059.0,1065.0,1025.0,1025.0,1025.0,1042.84,165,1.72,33,154.0, 93.33,2026-05-08
VELS, SM, 08-May-2026,71.75,75.0,75.0,73.5,73.5,73.5,74.25,2400,1.78,2,1200.0, 50.00,2026-05-08
VENKEYS, EQ, 08-May-2026,1615.8,1620.1,1639.0,1604.9,1632.5,1631.0,1620.83,33765,547.27,2571,17619.0, 52.18,2026-05-08
VENTIVE, EQ, 08-May-2026,654.65,654.65,682.0,648.6,682.0,673.8,663.37,111789,741.58,3877,81744.0, 73.12,2026-05-08
VENUSPIPES, EQ, 08-May-2026,1421.2,1438.0,1450.0,1391.4,1409.0,1403.0,1422.68,51090,726.85,3600,30078.0, 58.87,2026-05-08
VENUSREM, EQ, 08-May-2026,967.8,973.0,1016.15,972.7,1016.15,1006.75,1008.16,80385,810.41,3085,51870.0, 64.53,2026-05-08
VERANDA, EQ, 08-May-2026,222.8,221.0,223.7,215.25,216.1,217.76,218.11,154632,337.27,2357,82455.0, 53.32,2026-05-08
VERTEXPLUS, SM, 08-May-2026,85.0,84.95,84.95,80.75,80.75,80.75,81.81,2400,1.96,4,2400.0, 100.00,2026-05-08
VERTIS, IV, 08-May-2026,110.0,108.0,110.0,108.0,108.0,108.04,108.43,900000,975.83,25,900000.0, 100.00,2026-05-08
VERTOZ, EQ, 08-May-2026,49.76,49.8,50.42,47.63,48.31,47.92,48.67,144261,70.21,1272,73512.0, 50.96,2026-05-08
