SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
LASA, EQ, 09-Jun-2026,7.66,7.91,7.91,7.2,7.61,7.67,7.54,13070,0.99,128,7685.0, 58.80,2026-06-09
LATENTVIEW, EQ, 09-Jun-2026,300.15,304.0,305.5,299.0,304.8,304.5,303.4,489732,1485.87,12899,186957.0, 38.18,2026-06-09
LATTEYS, BE, 09-Jun-2026,22.97,22.9,22.9,21.84,22.72,22.5,22.25,49293,10.97,230,, -,2026-06-09
LAURUSLABS, EQ, 09-Jun-2026,1404.7,1415.0,1440.0,1399.8,1419.0,1424.4,1421.56,1727331,24555.12,44756,817571.0, 47.33,2026-06-09
LAXMICOT, EQ, 09-Jun-2026,14.74,14.74,15.3,14.01,14.56,14.27,14.45,18251,2.64,475,9618.0, 52.70,2026-06-09
LAXMIDENTL, EQ, 09-Jun-2026,223.45,226.0,228.14,221.82,225.0,224.45,223.8,73791,165.15,2092,29976.0, 40.62,2026-06-09
LAXMIINDIA, BE, 09-Jun-2026,102.85,101.01,102.85,97.97,99.88,98.3,99.74,121594,121.28,711,, -,2026-06-09
LCCINFOTEC, EQ, 09-Jun-2026,4.28,4.49,4.49,4.49,4.49,4.49,4.49,743,0.03,8,743.0, 100.00,2026-06-09
LEMERITE, EQ, 09-Jun-2026,27.99,26.6,26.6,26.6,26.6,26.6,26.6,117498,31.25,189,117498.0, 100.00,2026-06-09
LEMONTREE, EQ, 09-Jun-2026,107.09,108.58,108.96,107.5,108.0,107.99,108.2,1836253,1986.86,24066,1056931.0, 57.56,2026-06-09
LENSKART, EQ, 09-Jun-2026,504.65,507.15,511.5,499.75,504.3,503.4,503.78,4204323,21180.64,58969,2586464.0, 61.52,2026-06-09
LEXUS, EQ, 09-Jun-2026,16.3,17.0,17.0,15.5,15.5,15.55,15.83,28117,4.45,128,19601.0, 69.71,2026-06-09
LFIC, EQ, 09-Jun-2026,142.05,142.2,143.94,142.0,142.06,142.05,142.05,2450,3.48,24,2100.0, 85.71,2026-06-09
LGBBROSLTD, EQ, 09-Jun-2026,1483.8,1470.0,1497.8,1460.2,1472.0,1479.6,1479.15,38822,574.24,3573,21396.0, 55.11,2026-06-09
LGEINDIA, EQ, 09-Jun-2026,1519.9,1529.0,1546.0,1509.9,1543.0,1541.5,1526.52,379564,5794.13,23942,200505.0, 52.83,2026-06-09
LGHL, EQ, 09-Jun-2026,231.69,234.52,235.5,231.25,234.0,233.06,233.49,25333,59.15,485,2260.0, 8.92,2026-06-09
LIBAS, EQ, 09-Jun-2026,12.06,11.93,12.39,11.9,12.18,12.06,12.1,28260,3.42,163,23631.0, 83.62,2026-06-09
LIBERTSHOE, EQ, 09-Jun-2026,240.59,239.05,242.0,235.56,236.8,236.69,237.1,30251,71.73,523,20666.0, 68.32,2026-06-09
LICHSGFIN, EQ, 09-Jun-2026,541.0,541.15,554.0,540.05,552.0,552.75,549.63,589940,3242.47,14256,254865.0, 43.20,2026-06-09
LICI, EQ, 09-Jun-2026,395.5,396.65,404.75,396.15,403.1,403.9,401.35,3137828,12593.56,33594,1639297.0, 52.24,2026-06-09
LICMFGOLD, EQ, 09-Jun-2026,135.65,137.75,139.9,135.35,136.45,136.5,136.8,66643,91.17,856,38059.0, 57.11,2026-06-09
LICNETFGSC, EQ, 09-Jun-2026,28.86,28.86,29.07,28.86,29.02,29.0,29.04,18503,5.37,96,17837.0, 96.40,2026-06-09
LICNETFN50, EQ, 09-Jun-2026,258.96,260.1,260.19,258.16,259.63,259.63,259.45,144,0.37,20,127.0, 88.19,2026-06-09
LICNETFSEN, EQ, 09-Jun-2026,827.0,833.81,833.81,826.86,826.86,826.86,830.82,14,0.12,5,13.0, 92.86,2026-06-09
LICNFNHGP, EQ, 09-Jun-2026,264.48,265.42,265.69,264.47,265.69,265.69,264.98,113,0.3,16,113.0, 100.00,2026-06-09
LICNMID100, EQ, 09-Jun-2026,60.46,60.52,61.9,60.52,61.21,60.88,60.9,4205,2.56,97,2823.0, 67.13,2026-06-09
LIKHITHA, BE, 09-Jun-2026,227.2,238.0,238.0,222.0,229.0,227.11,231.32,60874,140.81,660,, -,2026-06-09
LINC, EQ, 09-Jun-2026,97.35,98.0,99.97,97.0,99.92,98.8,98.35,16968,16.69,375,11501.0, 67.78,2026-06-09
LINCOLN, EQ, 09-Jun-2026,619.8,625.0,649.0,618.0,635.5,637.8,634.7,114243,725.1,3984,69094.0, 60.48,2026-06-09
LINDEINDIA, EQ, 09-Jun-2026,6869.5,6948.5,6974.0,6835.0,6868.0,6855.0,6880.86,16557,1139.26,3581,8719.0, 52.66,2026-06-09
LIQGRWBEES, EQ, 09-Jun-2026,1042.61,1042.55,1042.75,1040.71,1042.75,1042.74,1042.75,56175,585.76,154,50508.0, 89.91,2026-06-09
LIQUID, EQ, 09-Jun-2026,999.99,1000.0,1000.0,999.99,999.99,999.99,999.99,281167,2811.65,170,190174.0, 67.64,2026-06-09
LIQUID1, EQ, 09-Jun-2026,1107.9,1108.04,1108.06,1108.04,1108.06,1108.05,1108.05,377324,4180.93,415,190292.0, 50.43,2026-06-09
LIQUIDADD, EQ, 09-Jun-2026,1130.06,1130.21,1130.23,1130.21,1130.23,1130.22,1130.22,409485,4628.07,545,252446.0, 61.65,2026-06-09
LIQUIDBEES, EQ, 09-Jun-2026,999.99,999.0,1000.01,998.06,999.99,1000.0,1000.0,2213442,22134.42,4077,1504840.0, 67.99,2026-06-09
LIQUIDBETF, EQ, 09-Jun-2026,1084.93,1085.06,1085.08,1085.06,1085.07,1085.07,1085.07,468233,5080.66,155,370542.0, 79.14,2026-06-09
LIQUIDCASE, EQ, 09-Jun-2026,114.42,114.44,114.46,114.44,114.46,114.45,114.45,13450897,15394.59,14613,9014479.0, 67.02,2026-06-09
LIQUIDETF, EQ, 09-Jun-2026,999.99,1000.0,1000.01,999.99,999.99,999.99,1000.0,54227,542.27,181,35249.0, 65.00,2026-06-09
LIQUIDIETF, EQ, 09-Jun-2026,999.99,999.99,1000.01,999.99,1000.0,999.99,1000.0,386589,3865.89,182,343496.0, 88.85,2026-06-09
LIQUIDPLUS, EQ, 09-Jun-2026,1088.88,1089.02,1089.04,1089.02,1089.02,1089.02,1089.03,658170,7167.7,563,488943.0, 74.29,2026-06-09
LIQUIDSBI, EQ, 09-Jun-2026,1000.01,999.99,1000.01,999.99,999.99,999.99,999.99,5701,57.01,22,5434.0, 95.32,2026-06-09
LIQUIDSHRI, EQ, 09-Jun-2026,1107.71,1107.87,1107.87,1107.85,1107.85,1107.85,1107.85,3301,36.57,19,3271.0, 99.09,2026-06-09
LLOYDSENGG, EQ, 09-Jun-2026,69.95,70.93,72.45,69.1,72.15,71.78,70.71,7877241,5569.75,32494,3036314.0, 38.55,2026-06-09
LLOYDSENT, EQ, 09-Jun-2026,64.1,65.0,68.2,64.22,67.8,67.9,66.8,3070054,2050.9,14734,1383539.0, 45.07,2026-06-09
LLOYDSME, EQ, 09-Jun-2026,1711.2,1728.0,1730.0,1705.0,1719.9,1717.2,1718.01,254274,4368.44,13698,115054.0, 45.25,2026-06-09
LMW, EQ, 09-Jun-2026,15580.0,15505.0,15780.0,15505.0,15780.0,15712.0,15673.76,1221,191.38,592,577.0, 47.26,2026-06-09
LODHA, EQ, 09-Jun-2026,870.9,862.4,895.0,862.2,889.85,887.9,886.78,1245149,11041.69,26455,447617.0, 35.95,2026-06-09
LOKESHMACH, BE, 09-Jun-2026,252.55,252.55,265.15,246.15,265.15,265.15,260.36,47196,122.88,373,, -,2026-06-09
LORDSCHLO, EQ, 09-Jun-2026,128.18,128.49,131.69,128.45,130.5,130.93,130.2,4946,6.44,337,2108.0, 42.62,2026-06-09
LOTUSDEV, EQ, 09-Jun-2026,134.19,133.85,139.15,133.85,137.1,137.07,137.56,890204,1224.53,3774,729857.0, 81.99,2026-06-09
LOTUSEYE, EQ, 09-Jun-2026,117.92,117.79,129.0,114.5,122.0,122.39,124.25,103841,129.02,1603,32189.0, 31.00,2026-06-09
LOVABLE, EQ, 09-Jun-2026,71.24,71.0,73.0,70.9,71.65,71.3,71.31,3669,2.62,187,2299.0, 62.66,2026-06-09
LOWVOL, EQ, 09-Jun-2026,196.0,196.98,197.32,196.74,197.32,197.3,196.99,296,0.58,9,179.0, 60.47,2026-06-09
LOWVOL1, EQ, 09-Jun-2026,20.07,20.06,20.59,20.03,20.59,20.34,20.12,755642,152.02,145,712381.0, 94.27,2026-06-09
LOWVOLIETF, EQ, 09-Jun-2026,21.06,21.26,21.26,21.0,21.21,21.2,21.16,439703,93.04,811,250690.0, 57.01,2026-06-09
LPDC, EQ, 09-Jun-2026,6.83,6.7,7.04,6.5,6.61,6.64,6.71,11267,0.76,75,5709.0, 50.67,2026-06-09
LRRPL, SM, 09-Jun-2026,78.5,84.0,84.0,78.5,78.5,78.5,81.25,3000,2.44,2,3000.0, 100.00,2026-06-09
LT, EQ, 09-Jun-2026,3875.5,3924.9,3924.9,3885.0,3904.0,3900.6,3902.93,1506501,58797.69,86389,764030.0, 50.72,2026-06-09
LTF, EQ, 09-Jun-2026,261.7,262.95,266.6,261.95,266.25,265.55,264.03,3578915,9449.42,32367,1465283.0, 40.94,2026-06-09
LTFOODS, EQ, 09-Jun-2026,372.85,372.85,379.85,372.05,376.5,375.95,375.05,237265,889.85,14252,96501.0, 40.67,2026-06-09
LTGILTBEES, EQ, 09-Jun-2026,29.38,29.87,29.87,29.36,29.49,29.49,29.45,1366577,402.43,567,1236170.0, 90.46,2026-06-09
LTGILTCASE, EQ, 09-Jun-2026,29.93,30.53,30.53,29.7,30.0,30.03,30.01,133981,40.2,635,92595.0, 69.11,2026-06-09
LTM, EQ, 09-Jun-2026,3977.7,3995.9,4012.0,3961.1,4007.1,3999.9,3986.25,213453,8508.76,21045,95140.0, 44.57,2026-06-09
LTTS, EQ, 09-Jun-2026,3165.2,3209.2,3448.0,3168.1,3413.5,3417.7,3354.1,331860,11130.92,37947,103765.0, 31.27,2026-06-09
LUMAXIND, EQ, 09-Jun-2026,5265.5,5268.0,5350.5,5265.5,5300.0,5291.5,5293.59,6766,358.16,2053,2852.0, 42.15,2026-06-09
LUMAXTECH, EQ, 09-Jun-2026,1609.0,1609.0,1660.0,1591.4,1660.0,1643.4,1633.89,145541,2377.98,16524,68279.0, 46.91,2026-06-09
LUPIN, EQ, 09-Jun-2026,2254.5,2261.7,2271.4,2247.3,2263.0,2264.2,2263.15,732939,16587.49,21999,496796.0, 67.78,2026-06-09
LUXIND, EQ, 09-Jun-2026,1312.0,1322.0,1332.0,1291.1,1332.0,1317.7,1309.55,60316,789.87,2971,40290.0, 66.80,2026-06-09
LXCHEM, EQ, 09-Jun-2026,151.34,151.87,156.1,151.34,155.24,155.54,154.69,589067,911.23,6880,186321.0, 31.63,2026-06-09
LYKALABS, EQ, 09-Jun-2026,63.69,64.95,70.05,63.42,70.05,70.05,67.98,221017,150.25,1693,151198.0, 68.41,2026-06-09
LYPSAGEMS, EQ, 09-Jun-2026,4.95,4.95,5.12,4.81,4.99,4.93,5.0,32071,1.6,182,25693.0, 80.11,2026-06-09
M&M, EQ, 09-Jun-2026,2966.0,2995.9,3015.9,2974.0,2997.9,2990.1,2996.89,2527267,75739.52,120075,1561077.0, 61.77,2026-06-09
M&MFIN, EQ, 09-Jun-2026,280.75,282.8,285.95,281.75,285.5,285.0,283.92,1066725,3028.6,23814,503471.0, 47.20,2026-06-09
MAANALU, EQ, 09-Jun-2026,125.78,125.9,128.44,125.15,126.9,126.41,126.83,46142,58.52,971,23795.0, 51.57,2026-06-09
MACOBSTECH, SM, 09-Jun-2026,213.75,224.0,224.0,219.0,224.0,224.0,222.61,9600,21.37,12,1600.0, 16.67,2026-06-09
MACPOWER, EQ, 09-Jun-2026,970.25,970.25,1030.45,962.8,1010.0,1014.25,989.56,15538,153.76,1748,7658.0, 49.29,2026-06-09
MADHAV, EQ, 09-Jun-2026,36.55,37.7,37.7,37.0,37.47,37.05,37.01,608,0.23,24,574.0, 94.41,2026-06-09
MADHAVBAUG, SM, 09-Jun-2026,186.8,199.95,199.95,180.0,181.25,180.7,186.13,12400,23.08,27,11200.0, 90.32,2026-06-09
MADHAVIPL, EQ, 09-Jun-2026,8.31,8.2,8.63,8.2,8.44,8.49,8.51,215610,18.35,357,105517.0, 48.94,2026-06-09
MADHUCON, EQ, 09-Jun-2026,5.47,5.47,5.59,5.11,5.29,5.33,5.31,9055,0.48,51,7399.0, 81.71,2026-06-09
MADHUSUDAN, SM, 09-Jun-2026,155.05,155.0,155.0,149.15,149.15,149.15,151.91,7000,10.63,7,5000.0, 71.43,2026-06-09
MADRASFERT, EQ, 09-Jun-2026,66.32,66.99,69.0,66.32,68.02,68.55,68.0,71430,48.57,928,28543.0, 39.96,2026-06-09
MAFANG, EQ, 09-Jun-2026,202.2,190.84,190.84,190.84,190.84,190.84,190.84,228922,436.87,838,228922.0, 100.00,2026-06-09
MAFATIND, EQ, 09-Jun-2026,125.05,127.41,129.0,124.5,128.96,127.86,126.6,27514,34.83,951,14418.0, 52.40,2026-06-09
MAGADSUGAR, EQ, 09-Jun-2026,447.35,450.0,457.8,448.2,452.0,452.25,450.77,1183,5.33,161,951.0, 80.39,2026-06-09
MAGNUM, EQ, 09-Jun-2026,19.66,20.88,20.88,19.42,19.94,19.91,19.75,41836,8.26,173,31993.0, 76.47,2026-06-09
MAGSON, ST, 09-Jun-2026,170.0,170.0,170.0,161.5,161.5,161.5,162.56,29000,47.14,10,28000.0, 96.55,2026-06-09
MAHABANK, EQ, 09-Jun-2026,79.61,80.01,84.25,79.6,84.01,83.97,82.88,37941831,31446.18,105089,16899773.0, 44.54,2026-06-09
MAHAPEXLTD, EQ, 09-Jun-2026,47.38,47.49,48.6,46.73,46.9,47.02,47.34,4121,1.95,94,3256.0, 79.01,2026-06-09
MAHASTEEL, BE, 09-Jun-2026,913.25,885.1,916.2,885.0,915.0,895.95,891.27,746,6.65,60,, -,2026-06-09
MAHEPC, EQ, 09-Jun-2026,106.22,108.48,108.48,105.51,106.22,106.24,106.4,51880,55.2,1135,32845.0, 63.31,2026-06-09
MAHESHWARI, BE, 09-Jun-2026,66.58,67.0,69.8,65.0,69.75,69.39,67.69,21978,14.88,110,, -,2026-06-09
MAHICKRA, ST, 09-Jun-2026,245.0,249.0,252.0,249.0,252.0,252.0,250.5,1500,3.76,2,1500.0, 100.00,2026-06-09
MAHKTECH, EQ, 09-Jun-2026,24.45,23.82,23.82,23.82,23.82,23.82,23.82,212422,50.6,752,211549.0, 99.59,2026-06-09
MAHLIFE, EQ, 09-Jun-2026,334.45,332.95,339.0,332.9,338.0,334.7,334.78,43255,144.81,3670,25657.0, 59.32,2026-06-09
MAHLOG, EQ, 09-Jun-2026,337.95,339.0,347.0,336.6,347.0,345.3,340.72,114982,391.77,2503,62385.0, 54.26,2026-06-09
MAHSCOOTER, EQ, 09-Jun-2026,12167.0,12322.0,12654.0,12201.0,12230.0,12287.0,12300.76,1844,226.83,1147,698.0, 37.85,2026-06-09
MAHSEAMLES, EQ, 09-Jun-2026,614.8,619.0,619.0,607.1,610.25,610.05,610.1,47959,292.6,4951,21392.0, 44.60,2026-06-09
MAITHANALL, EQ, 09-Jun-2026,982.6,981.0,1006.8,981.0,1004.0,1002.0,997.06,21547,214.84,1533,8965.0, 41.61,2026-06-09
MAITREYA, SM, 09-Jun-2026,157.2,154.0,154.0,154.0,154.0,154.0,154.0,400,0.62,1,400.0, 100.00,2026-06-09
MAJESAUT, EQ, 09-Jun-2026,334.1,320.05,340.0,320.05,331.15,331.3,332.29,2194,7.29,154,1486.0, 67.73,2026-06-09
MAKEINDIA, EQ, 09-Jun-2026,157.36,157.3,158.79,157.3,158.69,158.39,158.19,17793,28.15,297,13501.0, 75.88,2026-06-09
MAL, SM, 09-Jun-2026,32.0,30.5,32.0,30.4,30.4,30.4,30.58,32000,9.78,18,25600.0, 80.00,2026-06-09
MALLCOM, EQ, 09-Jun-2026,999.7,1001.45,1002.2,960.0,977.0,965.15,974.12,8981,87.49,793,6234.0, 69.41,2026-06-09
MALUPAPER, EQ, 09-Jun-2026,31.78,31.86,33.4,31.86,32.5,32.53,32.84,5670,1.86,137,4280.0, 75.49,2026-06-09
MAMATA, EQ, 09-Jun-2026,362.05,365.0,370.35,363.25,369.8,367.05,366.26,39332,144.06,1922,14571.0, 37.05,2026-06-09
MANAKALUCO, EQ, 09-Jun-2026,34.31,34.55,40.95,34.32,40.8,40.12,38.35,505130,193.71,3026,267141.0, 52.89,2026-06-09
MANAKCOAT, EQ, 09-Jun-2026,103.64,105.41,106.9,102.56,106.0,105.63,104.5,122668,128.18,1423,82010.0, 66.86,2026-06-09
MANAKSIA, EQ, 09-Jun-2026,58.06,59.7,59.7,57.52,58.03,58.28,58.07,7410,4.3,303,5257.0, 70.94,2026-06-09
MANAKSTEEL, BE, 09-Jun-2026,67.34,67.0,67.4,65.0,67.4,66.81,66.41,5445,3.62,79,, -,2026-06-09
MANALIPETC, EQ, 09-Jun-2026,62.33,62.5,62.99,61.61,62.81,62.52,62.3,192878,120.17,1914,92878.0, 48.15,2026-06-09
MANAPPURAM, EQ, 09-Jun-2026,299.2,299.2,308.5,299.2,308.0,307.25,304.94,1762490,5374.53,21107,807573.0, 45.82,2026-06-09
MANBA, EQ, 09-Jun-2026,117.01,117.5,120.39,116.5,119.99,118.22,117.89,37229,43.89,516,17029.0, 45.74,2026-06-09
MANCREDIT, EQ, 09-Jun-2026,206.18,209.27,211.9,206.16,210.0,209.07,209.46,230002,481.76,692,79612.0, 34.61,2026-06-09
MANGALAM, EQ, 09-Jun-2026,28.45,28.45,29.5,28.0,28.4,28.33,28.35,19795,5.61,209,12938.0, 65.36,2026-06-09
MANGLMCEM, EQ, 09-Jun-2026,841.95,838.85,849.0,836.45,837.0,844.25,844.69,19547,165.11,1678,11318.0, 57.90,2026-06-09
MANILAM, SM, 09-Jun-2026,62.0,59.8,63.0,59.5,63.0,61.9,61.34,16000,9.82,8,14000.0, 87.50,2026-06-09
MANINDS, EQ, 09-Jun-2026,506.0,504.9,524.45,502.05,517.0,519.1,516.49,642143,3316.62,12631,224611.0, 34.98,2026-06-09
MANINFRA, EQ, 09-Jun-2026,111.33,111.33,116.19,111.32,114.9,115.03,114.56,1305460,1495.49,8634,413550.0, 31.68,2026-06-09
MANKIND, EQ, 09-Jun-2026,2357.4,2380.0,2397.7,2359.0,2393.0,2391.0,2382.45,313423,7467.15,31542,156670.0, 49.99,2026-06-09
MANOMAY, EQ, 09-Jun-2026,170.34,172.0,197.89,167.31,182.0,184.37,175.38,51348,90.05,842,17809.0, 34.68,2026-06-09
MANORAMA, EQ, 09-Jun-2026,1511.5,1515.0,1544.9,1480.1,1490.0,1490.8,1504.75,107130,1612.04,8962,58355.0, 54.47,2026-06-09
MANORG, BE, 09-Jun-2026,472.15,472.15,479.0,456.5,464.0,459.9,467.68,9481,44.34,161,, -,2026-06-09
MANUFGBEES, EQ, 09-Jun-2026,155.39,156.15,156.75,155.7,155.96,156.62,156.31,1648,2.58,87,1263.0, 76.64,2026-06-09
MANUGRAPH, EQ, 09-Jun-2026,16.33,16.35,18.8,16.3,17.48,17.42,17.96,259512,46.62,899,87221.0, 33.61,2026-06-09
MANYAVAR, EQ, 09-Jun-2026,397.35,398.95,406.5,396.55,400.8,404.0,402.07,54906,220.76,4239,30634.0, 55.79,2026-06-09
MAPMYINDIA, EQ, 09-Jun-2026,840.85,845.0,885.0,837.75,883.8,877.55,865.13,228117,1973.52,11846,105259.0, 46.14,2026-06-09
MARALOVER, BE, 09-Jun-2026,55.93,58.5,58.5,54.0,57.0,57.0,56.84,10489,5.96,69,, -,2026-06-09
MARATHON, EQ, 09-Jun-2026,401.6,402.35,410.0,401.8,404.0,407.5,406.87,64133,260.94,1389,49677.0, 77.46,2026-06-09
MARC, ST, 09-Jun-2026,76.9,76.9,76.9,76.0,76.0,76.0,76.3,3600,2.75,3,3600.0, 100.00,2026-06-09
MARCO, SM, 09-Jun-2026,32.95,34.45,34.45,32.95,32.95,33.0,33.29,7500,2.5,5,6000.0, 80.00,2026-06-09
MARICO, EQ, 09-Jun-2026,809.0,809.55,814.7,804.65,813.5,813.2,809.52,1004237,8129.47,38394,587650.0, 58.52,2026-06-09
MARINE, EQ, 09-Jun-2026,231.95,233.7,245.7,233.7,244.3,243.95,240.04,501191,1203.08,6963,198881.0, 39.68,2026-06-09
MARKOLINES, EQ, 09-Jun-2026,162.84,164.5,167.16,162.75,166.7,166.54,165.61,190782,315.95,1984,37271.0, 19.54,2026-06-09
MARKSANS, EQ, 09-Jun-2026,236.06,238.95,254.0,237.02,253.68,252.75,249.72,6801842,16985.6,70937,2196896.0, 32.30,2026-06-09
MARSONS, EQ, 09-Jun-2026,120.4,121.7,136.94,121.4,124.7,123.16,130.34,8894268,11592.4,68978,882320.0, 9.92,2026-06-09
MARUSHIKA, SM, 09-Jun-2026,85.0,83.0,83.0,82.25,82.25,82.25,82.48,4800,3.96,4,3600.0, 75.00,2026-06-09
MARUTI, EQ, 09-Jun-2026,12912.0,13079.0,13157.0,12851.0,13119.0,13120.0,12990.3,428323,55640.43,54402,232776.0, 54.35,2026-06-09
MASFIN, EQ, 09-Jun-2026,296.35,297.0,304.5,297.0,302.0,303.25,299.93,65458,196.33,2739,27278.0, 41.67,2026-06-09
MASKINVEST, BE, 09-Jun-2026,146.38,143.45,153.0,143.45,153.0,148.02,147.87,212,0.31,6,, -,2026-06-09
MASON, SM, 09-Jun-2026,118.0,119.8,126.5,119.8,126.5,124.45,124.04,7500,9.3,15,7000.0, 93.33,2026-06-09
MASPTOP50, EQ, 09-Jun-2026,82.27,79.75,79.75,79.75,79.75,79.75,79.75,120754,96.3,251,120754.0, 100.00,2026-06-09
MASTEK, EQ, 09-Jun-2026,1613.5,1623.7,1663.8,1606.0,1629.8,1622.1,1616.5,26072,421.45,3291,8686.0, 33.32,2026-06-09
MASTER, SM, 09-Jun-2026,350.55,348.9,349.0,348.9,349.0,349.0,348.95,1000,3.49,2,1000.0, 100.00,2026-06-09
MASTERTR, EQ, 09-Jun-2026,92.02,96.14,106.67,73.62,75.3,75.04,90.38,34763363,31420.83,168722,2715274.0, 7.81,2026-06-09
MATRIMONY, EQ, 09-Jun-2026,404.8,397.1,421.65,397.1,401.0,405.85,407.79,58213,237.39,1726,42240.0, 72.56,2026-06-09
MAWANASUG, BE, 09-Jun-2026,106.45,108.0,108.0,101.13,103.8,103.35,102.48,63172,64.74,455,, -,2026-06-09
MAXESTATES, EQ, 09-Jun-2026,437.15,436.0,443.4,436.0,442.0,441.5,440.76,19850,87.49,602,10878.0, 54.80,2026-06-09
MAXHEALTH, EQ, 09-Jun-2026,1007.45,1011.7,1012.1,995.75,1003.0,1003.1,1004.11,3057440,30699.93,64726,1691862.0, 55.34,2026-06-09
MAXIND, EQ, 09-Jun-2026,155.95,155.5,161.78,155.5,159.89,159.04,158.37,47520,75.26,3158,13551.0, 28.52,2026-06-09
MAXPOSURE, SM, 09-Jun-2026,33.5,32.6,32.6,32.05,32.6,32.6,32.46,12000,3.9,12,7000.0, 58.33,2026-06-09
MAXVOLT, ST, 09-Jun-2026,365.35,369.65,383.6,369.65,383.6,383.6,380.91,14000,53.33,34,14000.0, 100.00,2026-06-09
MAYURUNIQ, EQ, 09-Jun-2026,719.6,720.0,813.4,720.0,799.0,798.85,786.42,1125753,8853.18,37105,419429.0, 37.26,2026-06-09
MAZDA, EQ, 09-Jun-2026,222.03,224.88,232.0,224.88,231.99,229.94,228.78,14062,32.17,594,9904.0, 70.43,2026-06-09
MAZDOCK, EQ, 09-Jun-2026,2389.0,2400.0,2444.0,2395.1,2441.0,2435.3,2424.81,590864,14327.33,28217,152247.0, 25.77,2026-06-09
MBAPL, EQ, 09-Jun-2026,546.15,543.0,564.95,541.1,549.9,553.9,556.52,202095,1124.69,3628,109349.0, 54.11,2026-06-09
MBEL, EQ, 09-Jun-2026,270.35,272.0,277.95,270.35,274.0,275.8,273.78,77489,212.15,3527,41602.0, 53.69,2026-06-09
MBLINFRA, EQ, 09-Jun-2026,28.88,29.05,30.21,27.0,28.45,27.44,28.36,181949,51.6,1069,98637.0, 54.21,2026-06-09
MCCHRLS-B, EQ, 09-Jun-2026,678.55,702.0,702.0,580.0,699.95,690.95,683.72,360,2.46,20,256.0, 71.11,2026-06-09
MCL, EQ, 09-Jun-2026,58.99,59.14,60.17,58.52,59.76,59.07,59.44,28595,17.0,531,19692.0, 68.87,2026-06-09
MCLEODRUSS, BE, 09-Jun-2026,69.5,68.11,68.11,68.11,68.11,68.11,68.11,83843,57.11,139,, -,2026-06-09
MCLOUD, EQ, 09-Jun-2026,24.58,24.95,24.99,24.36,24.5,24.51,24.51,2282656,559.49,4063,1103783.0, 48.36,2026-06-09
MCON, SM, 09-Jun-2026,52.4,55.0,55.0,49.8,49.8,49.8,51.04,19000,9.7,15,17000.0, 89.47,2026-06-09
MCX, EQ, 09-Jun-2026,2823.8,2852.0,2915.0,2795.3,2827.0,2824.8,2851.75,3778873,107764.15,194040,1498985.0, 39.67,2026-06-09
MDL, SM, 09-Jun-2026,70.0,70.0,73.95,66.7,73.95,73.95,70.11,6000,4.21,3,6000.0, 100.00,2026-06-09
MEDANTA, EQ, 09-Jun-2026,1210.4,1213.9,1245.8,1212.9,1242.0,1242.1,1229.47,344622,4237.01,14832,252449.0, 73.25,2026-06-09
MEDIASSIST, EQ, 09-Jun-2026,349.5,348.95,357.65,346.0,353.6,350.85,351.28,56067,196.95,2364,34580.0, 61.68,2026-06-09
MEDICAMEQ, EQ, 09-Jun-2026,223.5,222.0,241.9,222.0,241.0,239.75,233.04,82242,191.66,4200,21201.0, 25.78,2026-06-09
MEDICO, EQ, 09-Jun-2026,43.67,43.98,45.37,41.51,42.82,43.42,43.23,636801,275.28,3803,263545.0, 41.39,2026-06-09
MEDIORG, SM, 09-Jun-2026,21.0,20.3,20.3,20.0,20.0,20.0,20.17,6000,1.21,3,4000.0, 66.67,2026-06-09
MEDPLUS, EQ, 09-Jun-2026,851.9,852.1,862.8,851.9,861.0,861.0,858.2,55865,479.43,10173,32997.0, 59.07,2026-06-09
MEESHO, EQ, 09-Jun-2026,167.96,168.3,169.6,163.12,168.35,166.73,165.79,11136661,18462.94,54893,4036766.0, 36.25,2026-06-09
MEGASTAR, EQ, 09-Jun-2026,301.3,307.55,308.55,290.1,290.1,296.65,297.33,5612,16.69,231,2656.0, 47.33,2026-06-09
MEGATHERM, SM, 09-Jun-2026,222.4,222.4,225.0,212.6,215.0,214.85,217.11,30400,66.0,40,26000.0, 85.53,2026-06-09
MEIL, BE, 09-Jun-2026,311.85,313.0,317.85,306.2,311.9,316.15,313.04,8952,28.02,213,, -,2026-06-09
MENNPIS, EQ, 09-Jun-2026,53.39,53.19,55.75,52.35,54.44,54.25,54.55,28020,15.28,360,19334.0, 69.00,2026-06-09
MENONBE, EQ, 09-Jun-2026,142.42,144.0,170.9,142.15,170.9,169.81,164.5,2890818,4755.47,29144,709372.0, 24.54,2026-06-09
MEP, BZ, 09-Jun-2026,0.86,0.86,0.86,0.85,0.85,0.85,0.85,71952,0.61,36,, -,2026-06-09
MERCANTILE, EQ, 09-Jun-2026,26.39,27.3,27.3,24.37,25.39,25.11,25.45,6712,1.71,116,4328.0, 64.48,2026-06-09
MERCURYEV, BE, 09-Jun-2026,33.34,32.68,32.68,32.68,32.68,32.68,32.68,11665,3.81,116,, -,2026-06-09
